ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
83	43	3	11	A	0	0	A3	0	6452	1252.0	565.0	1.61624880855
83	44	3	11	A	0	0	A3	0	5924	617.0	587.0	2.13283166178
83	45	3	11	A	0	0	A3	0	3438	1862.0	583.0	1.71749585865
83	46	3	11	A	0	0	A3	0	7996	1482.0	588.0	2.23606089733
83	47	3	11	A	0	0	A3	0	21327	566.0	643.0	1.35011425673
83	48	3	11	A	0	0	A3	0	5686	933.0	612.0	1.18064497893
83	49	3	11	A	0	0	A3	0	2597	122.0	643.0	1.2851541493
83	50	3	11	A	0	0	A3	0	2165	791.0	653.0	1.1108940652
83	51	3	11	A	0	0	A3	0	13108	1669.0	656.0	1.08519239939
83	52	3	11	A	0	0	A3	0	1848	843.0	672.0	1.01361008148
83	53	3	11	A	0	0	A3	0	4505	76.0	691.0	1.84412678934
83	54	3	11	A	0	0	A3	0	10496	1328.0	696.0	2.19765475923
83	55	3	11	A	0	0	A3	0	4621	1892.0	678.0	1.4457033272
83	56	3	11	A	0	0	A3	0	1469	1952.0	714.0	1.07681468784
83	57	3	11	A	0	0	A3	0	3467	1392.0	721.0	1.54258286162
83	58	3	11	A	0	0	A3	0	11880	915.0	751.0	1.51544266765
83	59	3	11	A	0	0	A3	0	6792	480.0	748.0	1.6728729164
83	60	3	11	A	0	0	A3	0	14620	352.0	693.0	2.45372830222
83	61	3	11	A	0	0	A3	0	4536	597.0	741.0	2.96547967599
83	62	3	11	A	0	0	A3	0	1255	139.0	745.0	1.13730003824
83	63	3	11	A	0	0	A3	0	1925	1595.0	748.0	1.16629301263
83	64	3	11	A	0	0	A3	0	2366	211.0	753.0	1.20147477126
83	65	3	11	A	0	0	A3	0	3956	1281.0	761.0	1.31636223059
83	66	3	11	A	0	0	A3	0	2598	759.0	757.0	2.42612192847
83	67	3	11	A	0	0	A3	0	8076	240.0	826.0	1.35588730489
83	68	3	11	A	0	0	A3	0	2463	713.0	798.0	1.19183248904
83	69	3	11	A	0	0	A3	0	5030	839.0	800.0	4.15428552007
83	70	3	11	A	0	0	A3	0	4875	639.0	820.0	1.49612288806
83	71	3	11	A	0	0	A3	0	3746	1769.0	816.0	2.23772585754
83	72	3	11	A	0	0	A3	0	3336	548.0	825.0	2.45164826545
83	73	3	11	A	0	0	A3	0	3780	1850.0	881.0	1.67513637047
83	74	3	11	A	0	0	A3	0	15393	1607.0	859.0	3.06916086906
83	75	3	11	A	0	0	A3	0	1908	86.0	860.0	1.0899232546
83	76	3	11	A	0	0	A3	0	1988	1020.0	859.0	1.01221111425
83	77	3	11	A	0	0	A3	0	9438	1266.0	882.0	3.59851801136
83	78	3	11	A	0	0	A3	0	6404	150.0	873.0	1.37305591595
83	79	3	11	A	0	0	A3	0	3287	1146.0	910.0	1.20679645055
83	80	3	11	A	0	0	A3	0	3249	765.0	918.0	1.090864292
83	81	3	11	A	0	0	A3	0	11297	470.0	892.0	1.30069133513
83	82	3	11	A	0	0	A3	0	7797	1895.0	944.0	2.35852755538
83	83	3	11	A	0	0	A3	0	5059	870.0	950.0	1.82087201396
83	84	3	11	A	0	0	A3	0	2756	1267.0	983.0	1.36090481119
83	85	3	11	A	0	0	A3	0	1869	1040.0	991.0	1.09077291549
83	86	3	11	A	0	0	A3	0	6130	1887.0	1012.0	1.18100214887
83	87	3	11	A	0	0	A3	0	8412	1794.0	980.0	1.31359458199
83	88	3	11	A	0	0	A3	0	8737	273.0	954.0	1.51563472866
83	89	3	11	A	0	0	A3	0	5734	551.0	1074.0	1.51306492274
83	90	3	11	A	0	0	A3	0	3732	936.0	1029.0	1.6552466944
83	91	3	11	A	0	0	A3	0	4729	471.0	1065.0	3.50838502789
83	92	3	11	A	0	0	A3	0	5648	1383.0	1101.0	1.77995217741
83	93	3	11	A	0	0	A3	0	4088	1511.0	1115.0	1.45768684315
83	94	3	11	A	0	0	A3	0	8265	1589.0	1112.0	2.83159968652
83	95	3	11	A	0	0	A3	0	2160	202.0	1145.0	1.33874366998
83	96	3	11	A	0	0	A3	0	2562	242.0	1156.0	1.51932090075
83	97	3	11	A	0	0	A3	0	2244	530.0	1164.0	1.02300149138
83	98	3	11	A	0	0	A3	0	12965	1133.0	1175.0	1.76168114539
83	99	3	11	A	0	0	A3	0	11421	1757.0	1188.0	1.15880555393
83	100	3	11	A	0	0	A3	0	6652	1272.0	1191.0	2.39636056095
83	101	3	11	A	0	0	A3	0	2802	292.0	1190.0	1.11707104148
83	102	3	11	A	0	0	A3	0	8959	362.0	1212.0	2.5156855802
83	103	3	11	A	0	0	A3	0	6767	1887.0	1227.0	1.27227528424
83	104	3	11	A	0	0	A3	0	2066	536.0	1231.0	1.18441358762
83	105	3	11	A	0	0	A3	0	4537	936.0	1246.0	1.38478370895
83	106	3	11	A	0	0	A3	0	5412	715.0	1229.0	1.39593934257
83	107	3	11	A	0	0	A3	0	10405	1618.0	1248.0	2.91144826177
83	108	3	11	A	0	0	A3	0	18853	120.0	1250.0	1.15583693591
83	109	3	11	A	0	0	A3	0	10989	1066.0	1248.0	1.59155731333
83	110	3	11	A	0	0	A3	0	1889	1484.0	1320.0	1.01579768089
83	111	3	11	A	0	0	A3	0	3628	650.0	1328.0	1.65500373011
83	112	3	11	A	0	0	A3	0	2809	1586.0	1339.0	1.33062964479
83	113	3	11	A	0	0	A3	0	2622	1967.0	1339.0	1.10501200205
83	114	3	11	A	0	0	A3	0	1106	952.0	1371.0	1.03159381953
83	115	3	11	A	0	0	A3	0	4357	557.0	1406.0	1.22541194264
83	116	3	11	A	0	0	A3	0	3450	1124.0	1391.0	1.28770086458
83	117	3	11	A	0	0	A3	0	6171	310.0	1405.0	3.43218213914
83	118	3	11	A	0	0	A3	0	3656	187.0	1403.0	2.3107806919
83	119	3	11	A	0	0	A3	0	11136	1321.0	1409.0	2.99408215196
83	120	3	11	A	0	0	A3	0	2970	1829.0	1404.0	1.20247975563
83	121	3	11	A	0	0	A3	0	1762	738.0	1514.0	1.48063547433
83	122	3	11	A	0	0	A3	0	3433	285.0	1505.0	1.14054921323
83	123	3	11	A	0	0	A3	0	4744	1412.0	1504.0	1.6303986364
83	124	3	11	A	0	0	A3	0	4832	1770.0	1510.0	2.79730825819
83	125	3	11	A	0	0	A3	0	2196	1467.0	1519.0	1.39309293826
83	126	3	11	A	0	0	A3	0	5827	434.0	1528.0	2.23011536567
83	127	3	11	A	0	0	A3	0	5697	937.0	1533.0	5.32536058839
83	128	3	11	A	0	0	A3	0	4538	655.0	1557.0	1.30700641555
83	129	3	11	A	0	0	A3	0	2501	1249.0	1567.0	1.21286635809
83	130	3	11	A	0	0	A3	0	5944	1528.0	1568.0	1.31671837856
83	131	3	11	A	0	0	A3	0	2141	251.0	1602.0	2.52339406153
83	132	3	11	A	0	0	A3	0	3266	93.0	1624.0	1.71782346966
83	133	3	11	A	0	0	A3	0	1880	1150.0	1627.0	1.42834432925
83	134	3	11	A	0	0	A3	0	6339	1624.0	1630.0	1.41448402465
83	135	3	11	A	0	0	A3	0	5899	1920.0	1643.0	1.08301160463
83	136	3	11	A	0	0	A3	0	8327	1372.0	1645.0	1.4536295768
83	137	3	11	A	0	0	A3	0	10875	593.0	1640.0	2.59155624467
83	138	3	11	A	0	0	A3	0	2261	1263.0	1678.0	1.22970081838
83	139	3	11	A	0	0	A3	0	3569	1552.0	1685.0	3.41007440051
83	140	3	11	A	0	0	A3	0	1500	851.0	1689.0	1.20504652687
83	141	3	11	A	0	0	A3	0	17	890.0	1683.0	0.997533999512
83	142	3	11	A	0	0	A3	0	2370	120.0	1696.0	1.03695461462
83	143	3	11	A	0	0	A3	0	1763	1667.0	1718.0	1.38387901719
83	144	3	11	A	0	0	A3	0	4464	1033.0	1729.0	1.75167045101
83	145	3	11	A	0	0	A3	0	1993	1764.0	1744.0	1.31244183566
83	146	3	11	A	0	0	A3	0	3200	269.0	1760.0	1.18944614386
83	147	3	11	A	0	0	A3	0	2080	1568.0	1789.0	1.12971237561
83	148	3	11	A	0	0	A3	0	6914	1875.0	1787.0	1.64420778366
83	149	3	11	A	0	0	A3	0	3938	372.0	1798.0	1.42963529495
83	150	3	11	A	0	0	A3	0	7332	886.0	1827.0	2.62827119108
83	151	3	11	A	0	0	A3	0	5675	236.0	1846.0	1.18355409248
83	152	3	11	A	0	0	A3	0	4935	1460.0	1843.0	2.14768569902
83	153	3	11	A	0	0	A3	0	2099	494.0	1849.0	1.22038662844
83	154	3	11	A	0	0	A3	0	4748	1546.0	1873.0	1.0372729087
83	155	3	11	A	0	0	A3	0	3761	1728.0	1917.0	1.97942298367
83	156	3	11	A	0	0	A3	0	8605	1847.0	1892.0	2.1743837605
83	157	3	11	A	0	0	A3	0	3759	1023.0	1905.0	2.73483009765
83	158	3	11	A	0	0	A3	0	2348	1504.0	1910.0	1.27183969326
83	159	3	11	A	0	0	A3	0	2274	364.0	1924.0	1.52911676546
83	160	3	11	A	0	0	A3	0	2477	287.0	1921.0	1.04371378821
83	161	3	11	A	0	0	A3	0	3076	1251.0	1935.0	1.78729432999
83	162	3	11	A	0	0	A3	0	12135	711.0	1930.0	1.30791684657
83	163	3	11	A	0	0	A3	0	1996	1120.0	1957.0	1.20594272222
83	164	3	11	A	0	0	A3	0	10868	1392.0	1955.0	1.38006963054
83	165	3	11	A	0	0	A3	0	2356	358.0	2010.0	1.87834844719
84	1	3	12	A	0	0	A3	0	2261	1532.0	41.0	1.13889207376
84	2	3	12	A	0	0	A3	0	4308	1115.0	84.0	1.14037889873
84	3	3	12	A	0	0	A3	0	6583	457.0	91.0	1.27955123555
84	4	3	12	A	0	0	A3	0	2386	1835.0	88.0	1.69874201362
84	5	3	12	A	0	0	A3	0	3814	1898.0	95.0	1.29828461919
84	6	3	12	A	0	0	A3	0	3242	1039.0	108.0	1.36073031596
84	7	3	12	A	0	0	A3	0	9510	1979.0	131.0	1.30964428185
84	8	3	12	A	0	0	A3	0	2534	1382.0	145.0	1.54323208754
84	9	3	12	A	0	0	A3	0	3009	281.0	130.0	1.49084937419
84	10	3	12	A	0	0	A3	0	2524	620.0	141.0	1.50575306046
84	11	3	12	A	0	0	A3	0	8014	981.0	177.0	1.84121933266
84	12	3	12	A	0	0	A3	0	2958	1919.0	223.0	1.15230713475
84	13	3	12	A	0	0	A3	0	2544	36.0	266.0	2.11007090255
84	14	3	12	A	0	0	A3	0	1805	1690.0	266.0	1.33907919466
84	15	3	12	A	0	0	A3	0	2423	1205.0	305.0	1.11492136174
84	16	3	12	A	0	0	A3	0	318	434.0	311.0	1.1579360078
84	17	3	12	A	0	0	A3	0	5686	1522.0	315.0	1.10340540182
84	18	3	12	A	0	0	A3	0	3542	1737.0	350.0	1.19897669621
84	19	3	12	A	0	0	A3	0	9011	1112.0	368.0	2.01689434869
84	20	3	12	A	0	0	A3	0	11450	289.0	387.0	1.34471269859
84	21	3	12	A	0	0	A3	0	3527	1378.0	405.0	1.41713054868
84	22	3	12	A	0	0	A3	0	5793	1498.0	394.0	5.45135075544
84	23	3	12	A	0	0	A3	0	3473	524.0	414.0	2.20238392486
84	24	3	12	A	0	0	A3	0	8897	1665.0	413.0	2.90145169856
84	25	3	12	A	0	0	A3	0	7128	1831.0	425.0	1.47486229751
84	26	3	12	A	0	0	A3	0	15227	683.0	425.0	1.16110439987
84	27	3	12	A	0	0	A3	0	7472	1016.0	422.0	1.53086617091
84	28	3	12	A	0	0	A3	0	3802	1273.0	432.0	2.43973782999
84	29	3	12	A	0	0	A3	0	5381	1765.0	485.0	1.42638557387
84	30	3	12	A	0	0	A3	0	2970	890.0	471.0	2.44562155907
84	31	3	12	A	0	0	A3	0	3284	58.0	511.0	1.27380823545
84	32	3	12	A	0	0	A3	0	1797	1981.0	508.0	1.24518622888
84	33	3	12	A	0	0	A3	0	2912	1342.0	528.0	2.04641661803
84	34	3	12	A	0	0	A3	0	1578	1261.0	543.0	1.54640996102
84	35	3	12	A	0	0	A3	0	33133	447.0	578.0	1.30170448038
84	36	3	12	A	0	0	A3	0	2602	1562.0	565.0	2.13100137915
84	37	3	12	A	0	0	A3	0	6043	680.0	595.0	1.55730371186
84	38	3	12	A	0	0	A3	0	1717	1048.0	645.0	1.11316662675
84	39	3	12	A	0	0	A3	0	3719	257.0	660.0	1.06975004908
84	40	3	12	A	0	0	A3	0	3915	1596.0	657.0	1.30906527316
84	41	3	12	A	0	0	A3	0	2235	1868.0	653.0	2.15257169438
84	42	3	12	A	0	0	A3	0	4078	1114.0	690.0	1.12702114346
84	43	3	12	A	0	0	A3	0	3698	213.0	704.0	1.10231259282
84	44	3	12	A	0	0	A3	0	9965	1345.0	705.0	1.42501156056
84	45	3	12	A	0	0	A3	0	6316	578.0	698.0	1.64750221716
84	46	3	12	A	0	0	A3	0	13295	785.0	725.0	4.4994176197
84	47	3	12	A	0	0	A3	0	3362	453.0	709.0	2.55735061734
84	48	3	12	A	0	0	A3	0	6934	1803.0	743.0	1.2113339178
84	49	3	12	A	0	0	A3	0	1342	255.0	752.0	1.06625104086
84	50	3	12	A	0	0	A3	0	4341	1569.0	775.0	3.81006957889
84	51	3	12	A	0	0	A3	0	5703	961.0	784.0	1.31582355041
84	52	3	12	A	0	0	A3	0	4537	471.0	804.0	5.36698821815
84	53	3	12	A	0	0	A3	0	2464	1563.0	855.0	1.092951639
84	54	3	12	A	0	0	A3	0	5136	970.0	915.0	2.34404485893
84	55	3	12	A	0	0	A3	0	3642	119.0	874.0	2.15363658367
84	56	3	12	A	0	0	A3	0	11230	1857.0	887.0	1.08996900128
84	57	3	12	A	0	0	A3	0	5681	1720.0	928.0	1.13289149379
84	58	3	12	A	0	0	A3	0	7774	433.0	969.0	1.53198650377
84	59	3	12	A	0	0	A3	0	9601	53.0	960.0	3.58106875153
84	60	3	12	A	0	0	A3	0	11037	1176.0	970.0	1.25100218353
84	61	3	12	A	0	0	A3	0	964	832.0	982.0	1.03945701667
84	62	3	12	A	0	0	A3	0	3851	263.0	980.0	1.57285492027
84	63	3	12	A	0	0	A3	0	6061	1994.0	989.0	1.03954836208
84	64	3	12	A	0	0	A3	0	2181	766.0	1038.0	1.46671481753
84	65	3	12	A	0	0	A3	0	9394	1453.0	1060.0	1.02404073308
84	66	3	12	A	0	0	A3	0	4043	1969.0	1104.0	1.41932811958
84	67	3	12	A	0	0	A3	0	4288	1858.0	1128.0	1.51229141049
84	68	3	12	A	0	0	A3	0	3088	1698.0	1159.0	1.21077718475
84	69	3	12	A	0	0	A3	0	3936	1618.0	1197.0	1.16474532443
84	70	3	12	A	0	0	A3	0	2683	492.0	1201.0	1.46807298911
84	71	3	12	A	0	0	A3	0	5240	101.0	1240.0	1.44174953705
84	72	3	12	A	0	0	A3	0	4421	311.0	1240.0	2.39643389729
84	73	3	12	A	0	0	A3	0	2022	1282.0	1272.0	1.12987487972
84	74	3	12	A	0	0	A3	0	3894	1808.0	1262.0	1.1851627351
84	75	3	12	A	0	0	A3	0	1704	2008.0	1281.0	1.14317758486
84	76	3	12	A	0	0	A3	0	8376	409.0	1294.0	2.6578727598
84	77	3	12	A	0	0	A3	0	3890	1748.0	1310.0	2.60746823003
84	78	3	12	A	0	0	A3	0	2352	1650.0	1321.0	1.24429789016
84	79	3	12	A	0	0	A3	0	6641	1863.0	1348.0	1.48376779616
84	80	3	12	A	0	0	A3	0	2592	756.0	1350.0	1.09143291082
84	81	3	12	A	0	0	A3	0	4860	367.0	1386.0	1.98976029885
84	82	3	12	A	0	0	A3	0	9105	1506.0	1403.0	3.1111616767
84	83	3	12	A	0	0	A3	0	2231	1994.0	1403.0	1.34765442998
84	84	3	12	A	0	0	A3	0	2124	821.0	1453.0	1.08447838406
84	85	3	12	A	0	0	A3	0	1379	2025.0	1457.0	1.10902156168
84	86	3	12	A	0	0	A3	0	3732	315.0	1450.0	1.44250063679
84	87	3	12	A	0	0	A3	0	1160	183.0	1470.0	1.06440405807
84	88	3	12	A	0	0	A3	0	1722	1750.0	1488.0	1.11393269156
84	89	3	12	A	0	0	A3	0	2145	1636.0	1486.0	1.34493670101
84	90	3	12	A	0	0	A3	0	4021	1171.0	1495.0	1.31791859065
84	91	3	12	A	0	0	A3	0	4644	1324.0	1509.0	2.30021328447
84	92	3	12	A	0	0	A3	0	2797	2002.0	1531.0	1.09460632496
84	93	3	12	A	0	0	A3	0	2310	903.0	1540.0	1.02099386211
84	94	3	12	A	0	0	A3	0	4481	527.0	1577.0	7.14970876073
84	95	3	12	A	0	0	A3	0	3680	193.0	1590.0	3.93348463764
84	96	3	12	A	0	0	A3	0	3533	918.0	1618.0	3.28962071891
84	97	3	12	A	0	0	A3	0	8646	1900.0	1619.0	1.29448542496
84	98	3	12	A	0	0	A3	0	7544	55.0	1616.0	1.43786306568
84	99	3	12	A	0	0	A3	0	12556	1597.0	1640.0	5.444901443
84	100	3	12	A	0	0	A3	0	6085	792.0	1644.0	3.39876739067
84	101	3	12	A	0	0	A3	0	7889	1641.0	1683.0	2.11190457218
84	102	3	12	A	0	0	A3	0	2827	762.0	1702.0	1.45105079393
84	103	3	12	A	0	0	A3	0	4235	173.0	1716.0	1.52000655054
84	104	3	12	A	0	0	A3	0	8606	1247.0	1721.0	2.3480268479
84	105	3	12	A	0	0	A3	0	2574	470.0	1712.0	1.05011453066
84	106	3	12	A	0	0	A3	0	10776	1794.0	1720.0	4.24673267439
84	107	3	12	A	0	0	A3	0	1520	351.0	1783.0	1.25350465791
84	108	3	12	A	0	0	A3	0	2209	1985.0	1789.0	1.06916610325
84	109	3	12	A	0	0	A3	0	8827	177.0	1790.0	1.9291348209
84	110	3	12	A	0	0	A3	0	9079	1789.0	1797.0	3.01830743661
84	111	3	12	A	0	0	A3	0	3327	289.0	1799.0	1.96475880726
84	112	3	12	A	0	0	A3	0	3173	1587.0	1817.0	1.76337196437
84	113	3	12	A	0	0	A3	0	2962	603.0	1829.0	1.2412374559
84	114	3	12	A	0	0	A3	0	3057	852.0	1826.0	1.88597407806
84	115	3	12	A	0	0	A3	0	14635	1309.0	1846.0	1.05373645344
84	116	3	12	A	0	0	A3	0	5682	847.0	1939.0	3.17025217744
84	117	3	12	A	0	0	A3	0	3531	1867.0	1901.0	1.12300174025
84	118	3	12	A	0	0	A3	0	8687	1792.0	1930.0	1.41871840086
84	119	3	12	A	0	0	A3	0	6984	798.0	1969.0	3.27413298184
84	120	3	12	A	0	0	A3	0	4571	2014.0	1958.0	1.11355865724
84	121	3	12	A	0	0	A3	0	6953	1356.0	1960.0	2.07316576889
84	122	3	12	A	0	0	A3	0	3242	1071.0	1959.0	2.53801986638
85	1	3	13	A	0	0	A3	0	456	1940.0	63.0	1.16564515752
85	2	3	13	A	0	0	A3	0	5480	386.0	107.0	1.50660695039
85	3	3	13	A	0	0	A3	0	8896	1403.0	143.0	1.16563611566
85	4	3	13	A	0	0	A3	0	3421	902.0	151.0	1.06744061812
85	5	3	13	A	0	0	A3	0	2721	300.0	182.0	1.04385801902
85	6	3	13	A	0	0	A3	0	3072	2001.0	170.0	1.28664975157
85	7	3	13	A	0	0	A3	0	3998	1523.0	196.0	1.59252533409
85	8	3	13	A	0	0	A3	0	12639	1152.0	221.0	1.76036457589
85	9	3	13	A	0	0	A3	0	1317	167.0	203.0	1.27965934429
85	10	3	13	A	0	0	A3	0	10720	423.0	238.0	1.05996077918
85	11	3	13	A	0	0	A3	0	4747	1391.0	276.0	1.22086897205
85	12	3	13	A	0	0	A3	0	10897	286.0	308.0	1.23021900251
85	13	3	13	A	0	0	A3	0	4643	534.0	306.0	2.35265373142
85	14	3	13	A	0	0	A3	0	6669	1777.0	305.0	1.44225291569
85	15	3	13	A	0	0	A3	0	1091	811.0	316.0	1.18800932238
85	16	3	13	A	0	0	A3	0	3288	1046.0	354.0	2.41459353006
85	17	3	13	A	0	0	A3	0	4988	727.0	349.0	1.16677216924
85	18	3	13	A	0	0	A3	0	7510	198.0	363.0	1.32063118065
85	19	3	13	A	0	0	A3	0	4825	1583.0	381.0	1.43417329437
85	20	3	13	A	0	0	A3	0	7971	921.0	375.0	1.09414465723
85	21	3	13	A	0	0	A3	0	6725	1792.0	385.0	2.60561496943
85	22	3	13	A	0	0	A3	0	2150	1317.0	402.0	1.0681717461
85	23	3	13	A	0	0	A3	0	5172	1963.0	461.0	2.14892222949
85	24	3	13	A	0	0	A3	0	2235	424.0	479.0	2.30355282449
85	25	3	13	A	0	0	A3	0	6936	1274.0	484.0	3.50410906549
85	26	3	13	A	0	0	A3	0	2134	1023.0	557.0	1.13913295249
85	27	3	13	A	0	0	A3	0	8152	1819.0	545.0	1.63471990548
85	28	3	13	A	0	0	A3	0	6197	867.0	533.0	1.18158326083
85	29	3	13	A	0	0	A3	0	3367	1363.0	555.0	7.3596611777
85	30	3	13	A	0	0	A3	0	6337	1269.0	561.0	1.07018344477
85	31	3	13	A	0	0	A3	0	9315	609.0	597.0	3.83431853047
85	32	3	13	A	0	0	A3	0	4777	310.0	604.0	3.00681555287
85	33	3	13	A	0	0	A3	0	4344	1117.0	606.0	1.67120304245
85	34	3	13	A	0	0	A3	0	7304	1858.0	624.0	1.52894942929
85	35	3	13	A	0	0	A3	0	23740	1649.0	691.0	1.41849534714
85	36	3	13	A	0	0	A3	0	13701	1508.0	698.0	1.19319164498
85	37	3	13	A	0	0	A3	0	914	854.0	699.0	1.16266686172
85	38	3	13	A	0	0	A3	0	3591	1093.0	706.0	2.7709885154
85	39	3	13	A	0	0	A3	0	7869	908.0	767.0	5.62155357477
85	40	3	13	A	0	0	A3	0	1916	690.0	775.0	2.37253977229
85	41	3	13	A	0	0	A3	0	10915	177.0	777.0	3.59740359169
85	42	3	13	A	0	0	A3	0	5189	759.0	779.0	1.33810019441
85	43	3	13	A	0	0	A3	0	3032	1178.0	800.0	2.17827478076
85	44	3	13	A	0	0	A3	0	2553	1331.0	879.0	1.24296277322
85	45	3	13	A	0	0	A3	0	3965	572.0	889.0	1.32089862939
85	46	3	13	A	0	0	A3	0	3127	1588.0	892.0	1.33085785286
85	47	3	13	A	0	0	A3	0	3279	1329.0	934.0	1.109889553
85	48	3	13	A	0	0	A3	0	4353	899.0	948.0	2.55395158548
85	49	3	13	A	0	0	A3	0	3307	650.0	955.0	1.33023388905
85	50	3	13	A	0	0	A3	0	4788	1767.0	963.0	1.43204080061
85	51	3	13	A	0	0	A3	0	3712	1968.0	969.0	1.34056653193
85	52	3	13	A	0	0	A3	0	6942	1170.0	1012.0	2.26642740504
85	53	3	13	A	0	0	A3	0	2149	909.0	1075.0	1.41566604794
85	54	3	13	A	0	0	A3	0	3304	1970.0	1101.0	1.8510033734
85	55	3	13	A	0	0	A3	0	3614	1831.0	1095.0	2.15599898832
85	56	3	13	A	0	0	A3	0	6176	1521.0	1099.0	1.22997584804
85	57	3	13	A	0	0	A3	0	4408	136.0	1111.0	2.48613220508
85	58	3	13	A	0	0	A3	0	4960	1095.0	1128.0	7.51488789359
85	59	3	13	A	0	0	A3	0	9291	572.0	1146.0	2.46923652209
85	60	3	13	A	0	0	A3	0	3453	1931.0	1159.0	1.34086620896
85	61	3	13	A	0	0	A3	0	4865	1216.0	1150.0	4.21195855857
85	62	3	13	A	0	0	A3	0	4035	403.0	1163.0	1.91665647363
85	63	3	13	A	0	0	A3	0	6721	1285.0	1173.0	4.98908774042
85	64	3	13	A	0	0	A3	0	2726	1496.0	1203.0	2.95542119937
85	65	3	13	A	0	0	A3	0	2417	1107.0	1240.0	1.04594389837
85	66	3	13	A	0	0	A3	0	1835	622.0	1251.0	1.11943262286
85	67	3	13	A	0	0	A3	0	5211	876.0	1250.0	1.52082991044
85	68	3	13	A	0	0	A3	0	6162	1665.0	1268.0	2.34955203013
85	69	3	13	A	0	0	A3	0	2622	1563.0	1305.0	1.28100991385
85	70	3	13	A	0	0	A3	0	3827	840.0	1330.0	1.18863320766
85	71	3	13	A	0	0	A3	0	4104	227.0	1323.0	1.84664689307
85	72	3	13	A	0	0	A3	0	4269	80.0	1332.0	1.10213350236
85	73	3	13	A	0	0	A3	0	4512	1753.0	1349.0	1.79346903406
85	74	3	13	A	0	0	A3	0	3944	1130.0	1349.0	1.54810793494
85	75	3	13	A	0	0	A3	0	2393	148.0	1357.0	1.11607224256
85	76	3	13	A	0	0	A3	0	3503	1398.0	1375.0	1.59776337276
85	77	3	13	A	0	0	A3	0	7056	345.0	1376.0	3.18001931982
85	78	3	13	A	0	0	A3	0	2352	1071.0	1376.0	1.42321576126
85	79	3	13	A	0	0	A3	0	2369	732.0	1379.0	1.28696883453
85	80	3	13	A	0	0	A3	0	6324	551.0	1437.0	2.38449280158
85	81	3	13	A	0	0	A3	0	2870	358.0	1449.0	1.51456900514
85	82	3	13	A	0	0	A3	0	10059	724.0	1474.0	2.44692641192
85	83	3	13	A	0	0	A3	0	4013	1690.0	1497.0	1.40316517985
85	84	3	13	A	0	0	A3	0	2915	1925.0	1517.0	1.43865830062
85	85	3	13	A	0	0	A3	0	3536	1194.0	1582.0	1.11743870563
85	86	3	13	A	0	0	A3	0	3677	1630.0	1579.0	2.02570684166
85	87	3	13	A	0	0	A3	0	2408	1367.0	1594.0	1.10355571592
85	88	3	13	A	0	0	A3	0	30476	137.0	1587.0	1.21050583955
85	89	3	13	A	0	0	A3	0	11432	1010.0	1623.0	1.47565187905
85	90	3	13	A	0	0	A3	0	2727	1493.0	1670.0	1.13262179625
85	91	3	13	A	0	0	A3	0	1918	1733.0	1674.0	1.13703893671
85	92	3	13	A	0	0	A3	0	4962	1581.0	1698.0	3.38390154261
85	93	3	13	A	0	0	A3	0	5929	606.0	1690.0	2.34839981901
85	94	3	13	A	0	0	A3	0	8156	476.0	1695.0	2.17485822583
85	95	3	13	A	0	0	A3	0	2615	585.0	1774.0	2.04809687262
85	96	3	13	A	0	0	A3	0	1698	1271.0	1782.0	1.51153737915
85	97	3	13	A	0	0	A3	0	2437	1200.0	1792.0	4.25295443528
85	98	3	13	A	0	0	A3	0	1236	1595.0	1789.0	1.34397563801
85	99	3	13	A	0	0	A3	0	2743	1751.0	1802.0	1.16118365864
85	100	3	13	A	0	0	A3	0	1814	2018.0	1856.0	1.10856425381
85	101	3	13	A	0	0	A3	0	2531	1167.0	1856.0	1.42781010412
85	102	3	13	A	0	0	A3	0	2041	1217.0	1852.0	1.30604905755
85	103	3	13	A	0	0	A3	0	6678	879.0	1863.0	1.96612409539
85	104	3	13	A	0	0	A3	0	3961	538.0	1893.0	1.18637998091
85	105	3	13	A	0	0	A3	0	5922	601.0	1876.0	2.4128652393
85	106	3	13	A	0	0	A3	0	7590	254.0	1922.0	3.57113430337
85	107	3	13	A	0	0	A3	0	2810	908.0	1976.0	1.18187675319
85	108	3	13	A	0	0	A3	0	7221	1755.0	1995.0	3.19693828123
85	109	3	13	A	0	0	A3	0	3475	449.0	1997.0	1.57332543698
86	1	3	14	A	0	0	A3	0	3736	1736.0	61.0	1.0991178476
86	2	3	14	A	0	0	A3	0	3473	1352.0	67.0	1.52797012954
86	3	3	14	A	0	0	A3	0	4022	1618.0	83.0	1.44037026049
86	4	3	14	A	0	0	A3	0	311	9.0	75.0	1.34184120417
86	5	3	14	A	0	0	A3	0	6785	1496.0	117.0	1.43966758773
86	6	3	14	A	0	0	A3	0	2330	840.0	111.0	1.17730959561
86	7	3	14	A	0	0	A3	0	1817	229.0	124.0	1.18593661271
86	8	3	14	A	0	0	A3	0	2418	1733.0	127.0	1.6679760014
86	9	3	14	A	0	0	A3	0	3290	68.0	184.0	1.32707175898
86	10	3	14	A	0	0	A3	0	3043	1428.0	208.0	1.38703209105
