ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
5	1	1	13	A	0	0	A1	0	324	2030.0	381.0	2.31773064665
5	2	1	13	A	0	0	A1	0	1325	1454.0	428.0	1.18595866044
5	3	1	13	A	0	0	A1	0	669	1723.0	449.0	1.009017269
5	4	1	13	A	0	0	A1	0	842	1214.0	495.0	1.00249255582
5	5	1	13	A	0	0	A1	0	801	1310.0	535.0	1.01230939004
5	6	1	13	A	0	0	A1	0	169	2037.0	540.0	1.4724167175
5	7	1	13	A	0	0	A1	0	1671	996.0	562.0	1.22708150217
5	8	1	13	A	0	0	A1	0	1679	1591.0	618.0	1.11158610186
5	9	1	13	A	0	0	A1	0	1228	440.0	615.0	1.08818194291
5	10	1	13	A	0	0	A1	0	883	2005.0	629.0	1.01104385352
5	11	1	13	A	0	0	A1	0	1505	1192.0	669.0	1.36928048857
5	12	1	13	A	0	0	A1	0	1381	1507.0	693.0	1.02678839506
5	13	1	13	A	0	0	A1	0	799	1862.0	718.0	1.02417343188
5	14	1	13	A	0	0	A1	0	934	1632.0	794.0	1.33525658314
5	15	1	13	A	0	0	A1	0	678	1237.0	793.0	1.02103350455
5	16	1	13	A	0	0	A1	0	1268	1777.0	906.0	1.06850299221
5	17	1	13	A	0	0	A1	0	699	1020.0	918.0	1.00191734526
5	18	1	13	A	0	0	A1	0	1415	432.0	944.0	1.07881480921
5	19	1	13	A	0	0	A1	0	827	309.0	964.0	1.00770809269
5	20	1	13	A	0	0	A1	0	1668	1620.0	1032.0	1.01513784322
5	21	1	13	A	0	0	A1	0	842	1806.0	1023.0	1.04384362206
5	22	1	13	A	0	0	A1	0	778	153.0	1143.0	1.00817222368
5	23	1	13	A	0	0	A1	0	843	474.0	1242.0	1.01017439939
5	24	1	13	A	0	0	A1	0	1749	1117.0	1269.0	1.10253516953
5	25	1	13	A	0	0	A1	0	846	1378.0	1266.0	1.01912946717
5	26	1	13	A	0	0	A1	0	804	368.0	1325.0	1.00882776651
5	27	1	13	A	0	0	A1	0	834	1502.0	1343.0	1.08223102741
5	28	1	13	A	0	0	A1	0	884	90.0	1381.0	1.00480763035
5	29	1	13	A	0	0	A1	0	852	432.0	1407.0	1.00051202799
5	30	1	13	A	0	0	A1	0	801	522.0	1442.0	1.00405066862
5	31	1	13	A	0	0	A1	0	797	863.0	1469.0	1.00337560568
5	32	1	13	A	0	0	A1	0	1827	601.0	1538.0	1.24994936511
5	33	1	13	A	0	0	A1	0	813	1234.0	1565.0	1.00896433989
5	34	1	13	A	0	0	A1	0	1330	658.0	1657.0	1.05214595675
5	35	1	13	A	0	0	A1	0	1366	461.0	1677.0	1.0943303155
5	36	1	13	A	0	0	A1	0	2278	510.0	1796.0	1.32311717149
5	37	1	13	A	0	0	A1	0	660	413.0	1849.0	1.01741861936
5	38	1	13	A	0	0	A1	0	762	185.0	1899.0	1.01216958564
5	39	1	13	A	0	0	A1	0	717	518.0	2013.0	1.01501471785
6	1	1	14	A	0	0	A1	0	375	2012.0	11.0	1.43331908548
6	2	1	14	A	0	0	A1	0	993	441.0	319.0	1.0053660089
6	3	1	14	A	0	0	A1	0	726	1582.0	356.0	1.00252820077
6	4	1	14	A	0	0	A1	0	621	651.0	376.0	1.01655197418
6	5	1	14	A	0	0	A1	0	1585	69.0	405.0	1.03066659043
6	6	1	14	A	0	0	A1	0	757	1928.0	398.0	1.02428583746
6	7	1	14	A	0	0	A1	0	1454	378.0	408.0	1.35602213163
6	8	1	14	A	0	0	A1	0	798	894.0	440.0	1.01617383363
6	9	1	14	A	0	0	A1	0	663	1716.0	486.0	1.02321428838
6	10	1	14	A	0	0	A1	0	675	679.0	620.0	1.00188786787
6	11	1	14	A	0	0	A1	0	1681	310.0	650.0	1.02612306178
6	12	1	14	A	0	0	A1	0	831	82.0	761.0	1.00766807033
6	13	1	14	A	0	0	A1	0	2364	1519.0	827.0	1.06559680235
6	14	1	14	A	0	0	A1	0	1370	1643.0	1143.0	1.04387223705
6	15	1	14	A	0	0	A1	0	2080	966.0	1172.0	1.07464387572
6	16	1	14	A	0	0	A1	0	2881	1812.0	1348.0	1.01299156146
6	17	1	14	A	0	0	A1	0	1412	58.0	1375.0	1.12912168615
6	18	1	14	A	0	0	A1	0	1469	1609.0	1390.0	1.05388565822
6	19	1	14	A	0	0	A1	0	718	419.0	1546.0	1.01348983845
6	20	1	14	A	0	0	A1	0	1408	575.0	1783.0	1.26933368954
6	21	1	14	A	0	0	A1	0	640	2016.0	1782.0	1.36975568095
6	22	1	14	A	0	0	A1	0	615	779.0	1983.0	1.00123399137
7	1	1	15	A	0	0	A1	0	3001	410.0	151.0	1.03220070895
7	2	1	15	A	0	0	A1	0	1962	1441.0	164.0	1.04152650703
7	3	1	15	A	0	0	A1	0	2016	857.0	417.0	1.19577761336
7	4	1	15	A	0	0	A1	0	758	1800.0	467.0	1.00132545253
7	5	1	15	A	0	0	A1	0	950	44.0	471.0	1.01300042919
7	6	1	15	A	0	0	A1	0	2840	1048.0	495.0	1.14578832344
7	7	1	15	A	0	0	A1	0	3583	800.0	632.0	1.13274780455
7	8	1	15	A	0	0	A1	0	739	1939.0	630.0	1.00755697594
7	9	1	15	A	0	0	A1	0	3429	182.0	708.0	1.07347739767
7	10	1	15	A	0	0	A1	0	2432	1532.0	990.0	1.08379596477
7	11	1	15	A	0	0	A1	0	1612	1128.0	1050.0	1.35910040174
7	12	1	15	A	0	0	A1	0	1203	2006.0	1145.0	1.26962323347
7	13	1	15	A	0	0	A1	0	896	1326.0	1151.0	1.48105530615
7	14	1	15	A	0	0	A1	0	3280	1692.0	1208.0	1.06071004043
7	15	1	15	A	0	0	A1	0	2163	422.0	1242.0	1.08041234552
7	16	1	15	A	0	0	A1	0	2254	1535.0	1270.0	1.01455795291
7	17	1	15	A	0	0	A1	0	2510	680.0	1357.0	1.07045195804
7	18	1	15	A	0	0	A1	0	2766	1378.0	1390.0	1.0083373805
7	19	1	15	A	0	0	A1	0	1795	41.0	1394.0	1.13535577593
7	20	1	15	A	0	0	A1	0	1545	1217.0	1422.0	1.17212496712
7	21	1	15	A	0	0	A1	0	53	1024.0	1459.0	2.22254011464
7	22	1	15	A	0	0	A1	0	1364	1303.0	1526.0	1.44407143573
7	23	1	15	A	0	0	A1	0	2814	1037.0	1533.0	1.06301128541
7	24	1	15	A	0	0	A1	0	1747	1471.0	1547.0	1.0160280393
7	25	1	15	A	0	0	A1	0	1622	1210.0	1561.0	1.09676728967
7	26	1	15	A	0	0	A1	0	2007	637.0	1584.0	1.13361091951
7	27	1	15	A	0	0	A1	0	1839	1070.0	1615.0	1.32055418508
7	28	1	15	A	0	0	A1	0	2013	389.0	1621.0	1.0341634088
7	29	1	15	A	0	0	A1	0	1726	1845.0	1628.0	1.09503787639
7	30	1	15	A	0	0	A1	0	1856	851.0	1644.0	1.06967856226
7	31	1	15	A	0	0	A1	0	1843	758.0	1657.0	1.37116096629
7	32	1	15	A	0	0	A1	0	947	1048.0	1668.0	3.72830569148
7	33	1	15	A	0	0	A1	0	1862	1379.0	1677.0	1.07835647943
7	34	1	15	A	0	0	A1	0	842	869.0	1699.0	1.03848831076
7	35	1	15	A	0	0	A1	0	10	1065.0	1715.0	11.3160167382
7	36	1	15	A	0	0	A1	0	52	1109.0	1727.0	1.04028614269
7	37	1	15	A	0	0	A1	0	87	1054.0	1737.0	1.68747363993
7	38	1	15	A	0	0	A1	0	879	910.0	1747.0	1.04955716607
7	39	1	15	A	0	0	A1	0	16	1105.0	1760.0	1.04003897419
7	40	1	15	A	0	0	A1	0	1925	28.0	1799.0	1.01479681197
7	41	1	15	A	0	0	A1	0	2390	1216.0	1809.0	1.01660309005
7	42	1	15	A	0	0	A1	0	1303	983.0	1817.0	1.15366798131
7	43	1	15	A	0	0	A1	0	1216	1128.0	1839.0	1.34612740379
7	44	1	15	A	0	0	A1	0	43	1133.0	1869.0	1.00917248007
7	45	1	15	A	0	0	A1	0	2379	294.0	1963.0	1.13303467182
7	46	1	15	A	0	0	A1	0	802	1162.0	1978.0	1.05571908841
7	47	1	15	A	0	0	A1	0	1290	1444.0	2023.0	1.15365939401
8	1	1	16	A	0	0	A1	0	760	1212.0	73.0	1.05140835045
8	2	1	16	A	0	0	A1	0	788	1173.0	149.0	1.00064787176
8	3	1	16	A	0	0	A1	0	787	1156.0	246.0	1.01657732745
8	4	1	16	A	0	0	A1	0	922	273.0	266.0	1.01575576789
8	5	1	16	A	0	0	A1	0	2234	1577.0	427.0	1.08857946328
8	6	1	16	A	0	0	A1	0	2637	487.0	621.0	1.00487399407
8	7	1	16	A	0	0	A1	0	1156	220.0	635.0	1.02805936972
8	8	1	16	A	0	0	A1	0	2971	1114.0	782.0	1.24660068202
8	9	1	16	A	0	0	A1	0	1653	1399.0	956.0	1.12249858026
8	10	1	16	A	0	0	A1	0	460	15.0	1170.0	1.12268668492
8	11	1	16	A	0	0	A1	0	884	1023.0	1331.0	1.04645588889
8	12	1	16	A	0	0	A1	0	842	951.0	1438.0	1.00458345052
8	13	1	16	A	0	0	A1	0	1593	699.0	1587.0	1.4622188051
8	14	1	16	A	0	0	A1	0	1168	605.0	1586.0	1.74483703611
8	15	1	16	A	0	0	A1	0	3084	770.0	1864.0	1.28874067226
8	16	1	16	A	0	0	A1	0	777	1284.0	1864.0	1.14004696289
8	17	1	16	A	0	0	A1	0	1509	67.0	1899.0	1.09535359015
9	1	1	2	A	0	0	A1	0	927	177.0	36.0	1.02772746368
9	2	1	2	A	0	0	A1	0	907	875.0	55.0	1.00911736621
9	3	1	2	A	0	0	A1	0	795	626.0	54.0	1.03740812322
9	4	1	2	A	0	0	A1	0	706	1907.0	65.0	1.0029276426
9	5	1	2	A	0	0	A1	0	796	1437.0	90.0	1.00300656985
9	6	1	2	A	0	0	A1	0	870	170.0	106.0	1.01817653308
9	7	1	2	A	0	0	A1	0	939	759.0	135.0	1.00075464771
9	8	1	2	A	0	0	A1	0	1019	1716.0	141.0	1.13540112463
9	9	1	2	A	0	0	A1	0	697	1608.0	144.0	1.02648814791
9	10	1	2	A	0	0	A1	0	2158	308.0	187.0	1.0158496899
9	11	1	2	A	0	0	A1	0	871	1478.0	185.0	1.08480042423
9	12	1	2	A	0	0	A1	0	857	1933.0	187.0	1.02226190696
9	13	1	2	A	0	0	A1	0	945	213.0	201.0	1.02463255084
9	14	1	2	A	0	0	A1	0	1380	597.0	244.0	1.03433975205
9	15	1	2	A	0	0	A1	0	914	1618.0	282.0	1.00966900229
9	16	1	2	A	0	0	A1	0	1018	1043.0	295.0	1.03335420799
9	17	1	2	A	0	0	A1	0	810	347.0	320.0	1.00121443737
9	18	1	2	A	0	0	A1	0	1651	1755.0	331.0	1.05832390804
9	19	1	2	A	0	0	A1	0	1538	1161.0	365.0	1.19800750038
9	20	1	2	A	0	0	A1	0	822	1385.0	361.0	1.00216066304
9	21	1	2	A	0	0	A1	0	874	947.0	368.0	1.0076061088
9	22	1	2	A	0	0	A1	0	757	1858.0	403.0	1.00574250893
9	23	1	2	A	0	0	A1	0	1350	1999.0	408.0	1.04727120393
9	24	1	2	A	0	0	A1	0	434	1648.0	451.0	1.02730099726
9	25	1	2	A	0	0	A1	0	814	1455.0	476.0	1.0059639885
9	26	1	2	A	0	0	A1	0	1509	204.0	490.0	1.12777654779
9	27	1	2	A	0	0	A1	0	748	1017.0	494.0	1.00047716944
9	28	1	2	A	0	0	A1	0	841	1511.0	500.0	1.00555003008
9	29	1	2	A	0	0	A1	0	1283	967.0	502.0	1.05783896154
9	30	1	2	A	0	0	A1	0	1704	1993.0	524.0	1.18831298251
9	31	1	2	A	0	0	A1	0	848	398.0	511.0	1.00314695107
9	32	1	2	A	0	0	A1	0	890	1741.0	526.0	1.11829891805
9	33	1	2	A	0	0	A1	0	853	742.0	539.0	1.00483971078
9	34	1	2	A	0	0	A1	0	872	1474.0	552.0	1.00400068771
9	35	1	2	A	0	0	A1	0	988	1579.0	555.0	1.00155298699
9	36	1	2	A	0	0	A1	0	821	858.0	553.0	1.00949068605
9	37	1	2	A	0	0	A1	0	1422	1249.0	570.0	1.08387451215
9	38	1	2	A	0	0	A1	0	858	81.0	574.0	1.01087916796
9	39	1	2	A	0	0	A1	0	882	1708.0	581.0	1.12375317817
9	40	1	2	A	0	0	A1	0	1289	243.0	595.0	1.10085189433
9	41	1	2	A	0	0	A1	0	881	742.0	625.0	1.00092904263
9	42	1	2	A	0	0	A1	0	1672	36.0	646.0	1.03477716879
9	43	1	2	A	0	0	A1	0	921	1030.0	673.0	1.01933411258
9	44	1	2	A	0	0	A1	0	1057	1750.0	678.0	1.00278755357
9	45	1	2	A	0	0	A1	0	946	1566.0	687.0	1.00721020585
9	46	1	2	A	0	0	A1	0	1018	1431.0	704.0	1.06177626687
9	47	1	2	A	0	0	A1	0	934	241.0	710.0	1.01672387711
9	48	1	2	A	0	0	A1	0	719	1998.0	717.0	1.01600639842
9	49	1	2	A	0	0	A1	0	1563	359.0	742.0	1.01728451716
9	50	1	2	A	0	0	A1	0	894	817.0	743.0	1.00739682674
9	51	1	2	A	0	0	A1	0	1442	1965.0	744.0	1.18456719787
9	52	1	2	A	0	0	A1	0	1526	1700.0	757.0	1.13660454794
9	53	1	2	A	0	0	A1	0	999	885.0	751.0	1.01522685633
9	54	1	2	A	0	0	A1	0	1672	1255.0	773.0	1.04494424414
9	55	1	2	A	0	0	A1	0	776	1831.0	784.0	1.01508609476
9	56	1	2	A	0	0	A1	0	841	688.0	788.0	1.0376883192
9	57	1	2	A	0	0	A1	0	903	423.0	788.0	1.00025396092
9	58	1	2	A	0	0	A1	0	950	1079.0	835.0	1.02873098957
9	59	1	2	A	0	0	A1	0	1370	600.0	840.0	1.09000111665
9	60	1	2	A	0	0	A1	0	1007	740.0	835.0	1.5421720761
9	61	1	2	A	0	0	A1	0	1572	1921.0	861.0	1.34124353377
9	62	1	2	A	0	0	A1	0	796	1229.0	855.0	1.01795439873
9	63	1	2	A	0	0	A1	0	859	1564.0	870.0	1.00504903287
9	64	1	2	A	0	0	A1	0	861	632.0	908.0	1.00449170398
9	65	1	2	A	0	0	A1	0	792	1877.0	921.0	1.00578094418
9	66	1	2	A	0	0	A1	0	871	1271.0	924.0	1.03527347537
9	67	1	2	A	0	0	A1	0	874	1422.0	949.0	1.02218320141
9	68	1	2	A	0	0	A1	0	1015	643.0	1015.0	1.06473912787
9	69	1	2	A	0	0	A1	0	886	858.0	1049.0	1.00847400571
9	70	1	2	A	0	0	A1	0	929	1309.0	1053.0	1.03406162041
9	71	1	2	A	0	0	A1	0	834	204.0	1057.0	1.00792286262
9	72	1	2	A	0	0	A1	0	1440	348.0	1083.0	1.14118137669
9	73	1	2	A	0	0	A1	0	783	1832.0	1080.0	1.00105322388
9	74	1	2	A	0	0	A1	0	877	1587.0	1085.0	1.03751850302
9	75	1	2	A	0	0	A1	0	2779	1323.0	1131.0	1.03850210392
9	76	1	2	A	0	0	A1	0	843	988.0	1170.0	1.00711715791
9	77	1	2	A	0	0	A1	0	1859	1779.0	1172.0	1.10432991387
9	78	1	2	A	0	0	A1	0	918	192.0	1221.0	1.05736474252
9	79	1	2	A	0	0	A1	0	1342	1471.0	1228.0	1.03920372535
9	80	1	2	A	0	0	A1	0	930	352.0	1234.0	1.00667272175
9	81	1	2	A	0	0	A1	0	882	593.0	1274.0	1.00305496015
9	82	1	2	A	0	0	A1	0	874	505.0	1284.0	1.00046318689
9	83	1	2	A	0	0	A1	0	780	1958.0	1308.0	1.00114829273
9	84	1	2	A	0	0	A1	0	694	1829.0	1314.0	1.01447991726
9	85	1	2	A	0	0	A1	0	881	859.0	1355.0	1.037839519
9	86	1	2	A	0	0	A1	0	889	1378.0	1370.0	1.01637516582
9	87	1	2	A	0	0	A1	0	823	1334.0	1389.0	1.01039593465
9	88	1	2	A	0	0	A1	0	880	195.0	1406.0	1.07042820542
9	89	1	2	A	0	0	A1	0	1606	1820.0	1424.0	1.04019409677
9	90	1	2	A	0	0	A1	0	890	742.0	1437.0	1.00218312343
9	91	1	2	A	0	0	A1	0	1487	1104.0	1453.0	1.11367341158
9	92	1	2	A	0	0	A1	0	693	939.0	1446.0	1.05061130843
9	93	1	2	A	0	0	A1	0	2336	464.0	1483.0	1.64086956806
9	94	1	2	A	0	0	A1	0	1746	1004.0	1491.0	1.12829789706
9	95	1	2	A	0	0	A1	0	874	1232.0	1492.0	1.02261271032
9	96	1	2	A	0	0	A1	0	959	99.0	1528.0	1.05610442166
9	97	1	2	A	0	0	A1	0	1315	1793.0	1545.0	1.14529271813
9	98	1	2	A	0	0	A1	0	936	1882.0	1558.0	1.01943292352
9	99	1	2	A	0	0	A1	0	836	2000.0	1558.0	1.12262008912
9	100	1	2	A	0	0	A1	0	873	1462.0	1607.0	1.03372508447
9	101	1	2	A	0	0	A1	0	734	1740.0	1608.0	1.01382318737
9	102	1	2	A	0	0	A1	0	860	1571.0	1656.0	1.01949898367
9	103	1	2	A	0	0	A1	0	909	1289.0	1662.0	1.00626106077
9	104	1	2	A	0	0	A1	0	745	1164.0	1674.0	1.02053473325
9	105	1	2	A	0	0	A1	0	3161	919.0	1702.0	1.10045767342
9	106	1	2	A	0	0	A1	0	852	1015.0	1691.0	1.01944688469
9	107	1	2	A	0	0	A1	0	1434	742.0	1715.0	1.23726322331
9	108	1	2	A	0	0	A1	0	840	1834.0	1767.0	1.01381357087
9	109	1	2	A	0	0	A1	0	2099	914.0	1815.0	1.03987642656
9	110	1	2	A	0	0	A1	0	1041	1541.0	1929.0	1.63370341767
9	111	1	2	A	0	0	A1	0	635	80.0	1933.0	1.00356933593
9	112	1	2	A	0	0	A1	0	655	1500.0	1934.0	1.00332232007
9	113	1	2	A	0	0	A1	0	773	582.0	1950.0	1.02183310425
9	114	1	2	A	0	0	A1	0	869	1049.0	1987.0	1.01776275938
9	115	1	2	A	0	0	A1	0	603	1248.0	2034.0	1.125372356
10	1	1	3	A	0	0	A1	0	751	1034.0	16.0	1.10518675572
10	2	1	3	A	0	0	A1	0	2416	467.0	79.0	1.55441047482
10	3	1	3	A	0	0	A1	0	942	1525.0	105.0	1.000592732
10	4	1	3	A	0	0	A1	0	876	1209.0	114.0	1.01179641425
10	5	1	3	A	0	0	A1	0	734	2032.0	123.0	1.07802823121
10	6	1	3	A	0	0	A1	0	1503	1468.0	131.0	1.05153643743
10	7	1	3	A	0	0	A1	0	897	1026.0	128.0	1.00268386311
10	8	1	3	A	0	0	A1	0	863	1321.0	129.0	1.00080519123
10	9	1	3	A	0	0	A1	0	971	902.0	147.0	1.00792577959
10	10	1	3	A	0	0	A1	0	947	299.0	151.0	1.04600838478
10	11	1	3	A	0	0	A1	0	983	120.0	199.0	1.00230305957
10	12	1	3	A	0	0	A1	0	939	618.0	214.0	1.01655200874
10	13	1	3	A	0	0	A1	0	816	1374.0	214.0	1.01015554223
10	14	1	3	A	0	0	A1	0	950	1122.0	235.0	1.00455986608
10	15	1	3	A	0	0	A1	0	985	513.0	239.0	1.00803641031
10	16	1	3	A	0	0	A1	0	912	333.0	244.0	1.004579726
10	17	1	3	A	0	0	A1	0	1736	546.0	303.0	1.28130749294
10	18	1	3	A	0	0	A1	0	930	348.0	288.0	1.01368005866
10	19	1	3	A	0	0	A1	0	1029	749.0	290.0	1.02943019395
10	20	1	3	A	0	0	A1	0	847	403.0	295.0	1.00987537511
10	21	1	3	A	0	0	A1	0	1135	984.0	301.0	1.05360273357
10	22	1	3	A	0	0	A1	0	1541	148.0	327.0	1.10544374157
10	23	1	3	A	0	0	A1	0	934	1565.0	323.0	1.04663807625
10	24	1	3	A	0	0	A1	0	863	880.0	337.0	1.00225228682
10	25	1	3	A	0	0	A1	0	884	627.0	355.0	1.00588995883
10	26	1	3	A	0	0	A1	0	968	332.0	356.0	1.03668308268
10	27	1	3	A	0	0	A1	0	848	461.0	356.0	1.00250586648
10	28	1	3	A	0	0	A1	0	908	927.0	379.0	1.00773240165
10	29	1	3	A	0	0	A1	0	896	1017.0	380.0	1.00205316523
10	30	1	3	A	0	0	A1	0	1838	1253.0	399.0	1.1213279749
10	31	1	3	A	0	0	A1	0	823	15.0	425.0	1.08660181286
10	32	1	3	A	0	0	A1	0	1064	1127.0	426.0	1.01153260715
10	33	1	3	A	0	0	A1	0	1017	183.0	481.0	1.0181736717
10	34	1	3	A	0	0	A1	0	3223	774.0	505.0	1.10579938975
10	35	1	3	A	0	0	A1	0	1168	1062.0	506.0	1.01342408003
10	36	1	3	A	0	0	A1	0	822	1264.0	514.0	1.0067939858
10	37	1	3	A	0	0	A1	0	1012	516.0	517.0	1.00055651425
10	38	1	3	A	0	0	A1	0	901	448.0	521.0	1.00734180742
10	39	1	3	A	0	0	A1	0	893	611.0	551.0	1.00628176038
10	40	1	3	A	0	0	A1	0	725	1492.0	551.0	1.03534242682
10	41	1	3	A	0	0	A1	0	814	1443.0	568.0	1.01199033597
10	42	1	3	A	0	0	A1	0	899	77.0	573.0	1.03423009633
10	43	1	3	A	0	0	A1	0	1669	1143.0	576.0	1.18194228767
10	44	1	3	A	0	0	A1	0	910	1854.0	626.0	1.0042800209
10	45	1	3	A	0	0	A1	0	989	1332.0	630.0	1.00250806469
10	46	1	3	A	0	0	A1	0	940	261.0	639.0	1.00376669878
10	47	1	3	A	0	0	A1	0	826	1211.0	639.0	1.00367689543
10	48	1	3	A	0	0	A1	0	3076	1525.0	671.0	1.29108145847
10	49	1	3	A	0	0	A1	0	1100	624.0	660.0	1.00367590295
10	50	1	3	A	0	0	A1	0	789	708.0	679.0	1.00383094754
10	51	1	3	A	0	0	A1	0	959	911.0	686.0	1.00757493482
10	52	1	3	A	0	0	A1	0	1117	529.0	706.0	1.21041288162
10	53	1	3	A	0	0	A1	0	1092	316.0	717.0	1.0371200833
10	54	1	3	A	0	0	A1	0	984	1065.0	718.0	1.01096429069
10	55	1	3	A	0	0	A1	0	806	1353.0	744.0	1.01715119711
10	56	1	3	A	0	0	A1	0	924	1128.0	773.0	1.01980396352
10	57	1	3	A	0	0	A1	0	934	1907.0	780.0	1.02338181462
10	58	1	3	A	0	0	A1	0	917	1567.0	800.0	1.01226839072
10	59	1	3	A	0	0	A1	0	1085	544.0	848.0	1.00264014089
10	60	1	3	A	0	0	A1	0	780	1056.0	859.0	1.00561691554
10	61	1	3	A	0	0	A1	0	1110	443.0	872.0	1.02029293307
10	62	1	3	A	0	0	A1	0	1009	714.0	886.0	1.02204908279
10	63	1	3	A	0	0	A1	0	985	373.0	910.0	1.00147228869
10	64	1	3	A	0	0	A1	0	784	1550.0	916.0	1.00163393604
10	65	1	3	A	0	0	A1	0	880	1285.0	936.0	1.01379759934
10	66	1	3	A	0	0	A1	0	832	1424.0	941.0	1.01139915315
10	67	1	3	A	0	0	A1	0	871	1802.0	970.0	1.00180233305
10	68	1	3	A	0	0	A1	0	1955	499.0	972.0	1.15335215488
10	69	1	3	A	0	0	A1	0	942	1168.0	972.0	1.00633627178
10	70	1	3	A	0	0	A1	0	886	879.0	982.0	1.03054937262
10	71	1	3	A	0	0	A1	0	981	247.0	982.0	1.00484604497
10	72	1	3	A	0	0	A1	0	39	1430.0	992.0	0.994395449414
10	73	1	3	A	0	0	A1	0	866	1673.0	1020.0	1.0095456801
10	74	1	3	A	0	0	A1	0	905	1427.0	1023.0	1.00841059693
10	75	1	3	A	0	0	A1	0	1171	134.0	1026.0	1.02268274089
10	76	1	3	A	0	0	A1	0	955	351.0	1040.0	1.01728338575
10	77	1	3	A	0	0	A1	0	1163	613.0	1047.0	1.07433655434
10	78	1	3	A	0	0	A1	0	889	1943.0	1056.0	1.00492316685
10	79	1	3	A	0	0	A1	0	972	755.0	1057.0	1.01136196777
10	80	1	3	A	0	0	A1	0	1637	1013.0	1085.0	1.00585333502
10	81	1	3	A	0	0	A1	0	971	1534.0	1086.0	1.03222807913
10	82	1	3	A	0	0	A1	0	1433	1618.0	1093.0	1.01343261624
10	83	1	3	A	0	0	A1	0	1811	723.0	1114.0	1.00221950657
10	84	1	3	A	0	0	A1	0	954	377.0	1114.0	1.01632440838
10	85	1	3	A	0	0	A1	0	2121	1738.0	1124.0	1.02708325118
10	86	1	3	A	0	0	A1	0	880	1522.0	1177.0	1.04065691835
10	87	1	3	A	0	0	A1	0	2668	49.0	1189.0	2.30409234023
10	88	1	3	A	0	0	A1	0	712	1785.0	1190.0	1.00278351376
10	89	1	3	A	0	0	A1	0	1315	335.0	1204.0	1.00679568699
10	90	1	3	A	0	0	A1	0	817	1653.0	1199.0	1.01739405749
10	91	1	3	A	0	0	A1	0	979	536.0	1203.0	1.00363772733
10	92	1	3	A	0	0	A1	0	951	952.0	1208.0	1.00690166375
10	93	1	3	A	0	0	A1	0	949	1000.0	1210.0	1.00668877905
10	94	1	3	A	0	0	A1	0	1038	437.0	1227.0	1.0018425895
10	95	1	3	A	0	0	A1	0	1276	1810.0	1249.0	1.04249881027
10	96	1	3	A	0	0	A1	0	1114	760.0	1255.0	1.05445134431
10	97	1	3	A	0	0	A1	0	1295	1088.0	1251.0	1.20487910259
10	98	1	3	A	0	0	A1	0	981	976.0	1302.0	1.00025142364
10	99	1	3	A	0	0	A1	0	956	1266.0	1314.0	1.03102681977
10	100	1	3	A	0	0	A1	0	940	671.0	1319.0	1.02404690591
10	101	1	3	A	0	0	A1	0	1812	544.0	1329.0	1.04035252811
10	102	1	3	A	0	0	A1	0	1022	1111.0	1325.0	1.01380359639
10	103	1	3	A	0	0	A1	0	1052	419.0	1332.0	1.01166112019
10	104	1	3	A	0	0	A1	0	879	1689.0	1341.0	1.00305505072
10	105	1	3	A	0	0	A1	0	975	176.0	1372.0	1.00460506638
10	106	1	3	A	0	0	A1	0	884	1376.0	1378.0	1.02991225383
10	107	1	3	A	0	0	A1	0	1746	672.0	1410.0	1.14891785725
10	108	1	3	A	0	0	A1	0	166	483.0	1405.0	1.0059547397
10	109	1	3	A	0	0	A1	0	1550	1772.0	1441.0	1.00433579023
10	110	1	3	A	0	0	A1	0	869	1401.0	1446.0	1.00221072104
10	111	1	3	A	0	0	A1	0	878	1163.0	1465.0	1.00566125554
10	112	1	3	A	0	0	A1	0	1523	1691.0	1486.0	1.163343698
10	113	1	3	A	0	0	A1	0	1193	1903.0	1470.0	1.02015095438
10	114	1	3	A	0	0	A1	0	938	937.0	1485.0	1.03651816061
10	115	1	3	A	0	0	A1	0	1002	381.0	1489.0	1.01268271496
10	116	1	3	A	0	0	A1	0	1660	131.0	1498.0	1.06897305971
10	117	1	3	A	0	0	A1	0	896	478.0	1523.0	1.00961698432
10	118	1	3	A	0	0	A1	0	1165	211.0	1530.0	1.00600819716
10	119	1	3	A	0	0	A1	0	894	1034.0	1538.0	1.01045641463
10	120	1	3	A	0	0	A1	0	896	1824.0	1539.0	1.00667349447
10	121	1	3	A	0	0	A1	0	1169	650.0	1549.0	1.01268754053
10	122	1	3	A	0	0	A1	0	1073	1261.0	1553.0	1.17635894892
10	123	1	3	A	0	0	A1	0	809	1961.0	1557.0	1.04457295704
10	124	1	3	A	0	0	A1	0	2254	1680.0	1583.0	1.02606030754
10	125	1	3	A	0	0	A1	0	1571	1573.0	1586.0	1.27847256076
10	126	1	3	A	0	0	A1	0	889	503.0	1608.0	1.01267317735
10	127	1	3	A	0	0	A1	0	851	1511.0	1606.0	1.01622251575
10	128	1	3	A	0	0	A1	0	738	340.0	1623.0	1.07160414405
10	129	1	3	A	0	0	A1	0	2107	84.0	1643.0	1.04816767214
10	130	1	3	A	0	0	A1	0	742	394.0	1652.0	1.04776641648
10	131	1	3	A	0	0	A1	0	1960	1420.0	1655.0	1.08110621295
